time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
140.660,BLUE,-200.176,9.226,527.218,46.845,4,none,0.000,0.000,0.000,4106.992,18,0,0.000,0
140.800,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
140.800,EMBER,-461.103,8.691,534.276,39.127,4,none,0.000,0.000,0.000,3846.160,17,0,0.000,0
140.800,GOLD,194.736,9.242,546.343,39.561,4,none,0.000,0.000,0.000,4503.261,0,0,0.000,0
140.800,BLUE,-193.620,9.183,527.181,46.818,4,none,0.000,0.000,0.000,4113.547,18,0,0.000,0
140.940,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
140.940,EMBER,-455.600,8.717,534.109,39.474,4,none,0.000,0.000,0.000,3851.663,17,0,0.000,0
140.940,GOLD,200.121,9.175,547.155,38.397,4,none,0.000,0.000,0.000,4508.709,0,0,0.000,0
140.940,BLUE,-187.067,9.139,527.149,46.790,4,none,0.000,0.000,0.000,4120.098,18,0,0.000,0
141.060,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.060,EMBER,-450.846,8.742,533.969,39.760,4,none,0.000,0.000,0.000,3856.416,17,0,0.000,0
141.060,GOLD,204.603,9.117,547.845,37.372,4,none,0.000,0.000,0.000,4513.256,0,0,0.000,0
141.060,BLUE,-181.454,9.100,527.126,46.767,4,none,0.000,0.000,0.000,4125.711,18,0,0.000,0
141.200,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.200,EMBER,-445.256,8.774,533.804,40.081,4,none,0.000,0.000,0.000,3862.003,17,0,0.000,0
141.200,GOLD,209.677,9.051,548.633,36.152,4,none,0.000,0.000,0.000,4518.411,0,0,0.000,0
141.200,BLUE,-174.909,9.054,527.102,46.741,4,none,0.000,0.000,0.000,4132.256,18,0,0.000,0
141.340,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.340,EMBER,-439.623,8.807,533.633,40.389,4,none,0.000,0.000,0.000,3867.635,17,0,0.000,0
141.340,GOLD,214.580,8.987,549.397,34.914,4,none,0.000,0.000,0.000,4523.398,0,0,0.000,0
141.340,BLUE,-168.368,9.006,527.082,46.715,4,none,0.000,0.000,0.000,4138.796,18,0,0.000,0
141.460,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.460,EMBER,-434.761,8.837,533.481,40.643,4,none,0.000,0.000,0.000,3872.496,17,0,0.000,0
141.460,GOLD,218.646,8.932,550.027,33.848,4,none,0.000,0.000,0.000,4527.541,0,0,0.000,0
141.460,BLUE,-162.764,8.965,527.069,46.693,4,none,0.000,0.000,0.000,4144.400,18,0,0.000,0
141.600,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.600,EMBER,-429.051,8.873,533.295,40.929,4,none,0.000,0.000,0.000,3878.204,17,0,0.000,0
141.600,GOLD,223.230,8.871,550.729,32.582,4,none,0.000,0.000,0.000,4532.213,0,0,0.000,0
141.600,BLUE,-156.229,8.917,527.056,46.668,4,none,0.000,0.000,0.000,4150.935,18,0,0.000,0
141.740,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.740,EMBER,-423.303,8.910,533.099,41.203,4,none,0.000,0.000,0.000,3883.952,17,0,0.000,0
141.740,GOLD,227.642,8.812,551.500,31.978,4,none,0.000,0.000,0.000,4536.720,0,0,0.000,0
141.740,BLUE,-149.697,8.869,527.046,46.644,4,none,0.000,0.000,0.000,4157.466,18,0,0.000,0
141.860,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
141.860,EMBER,-418.346,8.943,532.923,41.430,4,none,0.000,0.000,0.000,3888.908,17,0,0.000,0
141.860,GOLD,231.423,8.762,552.437,32.814,4,none,0.000,0.000,0.000,4540.603,0,0,0.000,0
141.860,BLUE,-144.102,8.828,527.041,46.624,4,none,0.000,0.000,0.000,4163.062,19,0,0.000,0
142.000,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.000,EMBER,-412.529,8.982,532.710,41.681,4,none,0.000,0.000,0.000,3894.724,17,0,0.000,0
142.000,GOLD,235.858,8.705,553.900,33.784,4,none,0.000,0.000,0.000,4545.209,0,0,0.000,0
142.000,BLUE,-137.576,8.781,527.036,46.601,4,none,0.000,0.000,0.000,4169.586,19,0,0.000,0
142.120,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.120,EMBER,-407.518,9.016,532.522,41.859,4,none,0.000,0.000,0.000,3899.736,17,0,0.000,0
142.120,GOLD,239.692,8.656,555.389,34.639,4,none,0.000,0.000,0.000,4549.233,0,0,0.000,0
142.120,BLUE,-131.986,8.741,527.034,46.581,4,none,0.000,0.000,0.000,4175.177,19,0,0.000,0
142.260,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.260,EMBER,-401.649,9.056,532.296,42.022,4,none,0.000,0.000,0.000,3905.607,17,0,0.000,0
142.260,GOLD,244.251,8.600,557.260,35.625,4,none,0.000,0.000,0.000,4553.997,0,0,0.000,0
142.260,BLUE,-125.466,8.696,527.034,46.560,4,none,0.000,0.000,0.000,4181.697,19,0,0.000,0
142.400,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.400,EMBER,-395.760,9.096,532.067,42.148,4,none,0.000,0.000,0.000,3911.498,17,0,0.000,0
142.400,GOLD,248.954,8.547,559.133,36.559,4,none,0.000,0.000,0.000,4558.890,0,0,0.000,0
142.400,BLUE,-118.950,8.653,527.035,46.539,4,none,0.000,0.000,0.000,4188.214,19,0,0.000,0
142.520,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.520,EMBER,-390.700,9.130,531.870,42.231,4,none,0.000,0.000,0.000,3916.560,17,0,0.000,0
142.520,GOLD,253.130,8.504,560.627,37.191,4,none,0.000,0.000,0.000,4563.191,0,0,0.000,0
142.520,BLUE,-113.367,8.618,527.037,46.521,4,none,0.000,0.000,0.000,4193.797,19,0,0.000,0
142.660,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.660,EMBER,-384.786,9.170,531.638,42.305,4,none,0.000,0.000,0.000,3922.477,17,0,0.000,0
142.660,GOLD,258.147,8.463,562.011,37.174,4,none,0.000,0.000,0.000,4568.292,0,0,0.000,0
142.660,BLUE,-106.856,8.579,527.040,46.501,4,none,0.000,0.000,0.000,4200.310,19,0,0.000,0
142.800,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.800,EMBER,-378.864,9.209,531.408,42.360,4,none,0.000,0.000,0.000,3928.402,17,0,0.000,0
142.800,GOLD,263.183,8.433,562.899,35.773,4,none,0.000,0.000,0.000,4573.381,0,0,0.000,0
142.800,BLUE,-100.347,8.544,527.043,46.482,4,none,0.000,0.000,0.000,4206.819,19,0,0.000,0
142.920,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
142.920,EMBER,-373.782,9.243,531.212,42.393,4,none,0.000,0.000,0.000,3933.487,18,0,0.000,0
142.920,GOLD,267.375,8.418,563.352,34.795,4,none,0.000,0.000,0.000,4577.582,0,0,0.000,0
142.920,BLUE,-94.771,8.518,527.045,46.466,4,none,0.000,0.000,0.000,4212.396,19,0,0.000,0
143.060,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.060,EMBER,-367.849,9.281,530.987,42.420,4,none,0.000,0.000,0.000,3939.423,18,0,0.000,0
143.060,GOLD,272.025,8.411,563.650,32.313,4,none,0.000,0.000,0.000,4582.258,0,0,0.000,0
143.060,BLUE,-88.267,8.491,527.044,46.448,4,none,0.000,0.000,0.000,4218.901,19,0,0.000,0
143.200,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.200,EMBER,-361.913,9.318,530.764,42.436,4,none,0.000,0.000,0.000,3945.362,18,0,0.000,0
143.200,GOLD,276.432,8.411,563.782,30.739,4,none,0.000,0.000,0.000,4586.662,0,0,0.000,0
143.200,BLUE,-81.766,8.470,527.039,46.431,4,none,0.000,0.000,0.000,4225.407,19,0,0.000,0
143.320,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.320,EMBER,-356.824,9.350,530.577,42.442,4,none,0.000,0.000,0.000,3950.454,18,0,0.000,0
143.320,GOLD,279.940,8.417,563.798,28.341,4,none,0.000,0.000,0.000,4590.199,0,0,0.000,0
143.320,BLUE,-76.196,8.456,527.031,46.416,4,none,0.000,0.000,0.000,4230.980,19,0,0.000,0
143.460,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.460,EMBER,-350.886,9.385,530.362,42.442,4,none,0.000,0.000,0.000,3956.395,18,0,0.000,0
143.460,GOLD,283.790,8.427,563.725,27.026,4,none,0.000,0.000,0.000,4594.035,0,0,0.000,0
143.460,BLUE,-69.699,8.441,527.013,46.400,4,none,0.000,0.000,0.000,4237.479,19,0,0.000,0
143.600,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.600,EMBER,-344.948,9.419,530.152,42.436,4,none,0.000,0.000,0.000,3962.335,18,0,0.000,0
143.600,GOLD,287.298,8.441,563.579,23.847,4,none,0.000,0.000,0.000,4597.566,0,0,0.000,0
143.600,BLUE,-63.204,8.426,526.989,46.386,4,none,0.000,0.000,0.000,4243.977,19,0,0.000,0
143.720,YOU reference pilot,-585.285,8.646,541.026,0.001,4,none,0.000,0.000,0.000,3722.630,17,0,0.000,0
143.720,EMBER,-339.860,9.447,529.975,42.426,4,none,0.000,0.000,0.000,3967.426,18,0,0.000,0
143.720,GOLD,290.042,8.454,563.410,22.464,4,none,0.000,0.000,0.000,4600.299,0,0,0.000,0
143.720,BLUE,-57.639,8.413,526.962,46.374,4,none,0.000,0.000,0.000,4249.544,19,0,0.000,0
143.860,YOU reference pilot,-585.289,8.646,541.026,0.115,4,none,0.000,0.000,0.000,3722.629,17,0,0.000,0
143.860,EMBER,-333.924,9.479,529.774,42.411,4,none,0.000,0.000,0.000,3973.363,18,0,0.000,0
143.860,GOLD,293.051,8.469,563.175,20.276,4,none,0.000,0.000,0.000,4603.314,0,0,0.000,0
143.860,BLUE,-51.147,8.399,526.926,46.362,4,none,0.000,0.000,0.000,4256.037,19,0,0.000,0
144.000,YOU reference pilot,-585.323,8.646,541.026,0.316,4,none,0.000,0.000,0.000,3722.599,17,0,0.000,0
144.000,EMBER,-327.992,9.508,529.577,42.392,4,none,0.000,0.000,0.000,3979.297,18,0,0.000,0
144.000,GOLD,295.612,8.482,562.942,17.153,4,none,0.000,0.000,0.000,4605.924,0,0,0.000,0
144.000,BLUE,-44.658,8.388,526.887,46.352,4,none,0.000,0.000,0.000,4262.526,19,0,0.000,0
144.120,YOU reference pilot,-585.366,8.646,541.026,0.372,4,none,0.000,0.000,0.000,3722.558,17,0,0.000,0
144.120,EMBER,-322.909,9.532,529.413,42.374,4,none,0.000,0.000,0.000,3984.381,18,0,0.000,0
144.120,GOLD,297.557,8.490,562.750,15.900,4,none,0.000,0.000,0.000,4607.857,0,0,0.000,0
144.120,BLUE,-39.096,8.380,526.854,46.343,4,none,0.000,0.000,0.000,4268.087,19,0,0.000,0
144.260,YOU reference pilot,-585.420,8.646,541.026,0.395,4,none,0.000,0.000,0.000,3722.505,17,0,0.000,0
144.260,EMBER,-316.981,9.557,529.226,42.350,4,none,0.000,0.000,0.000,3990.310,18,0,0.000,0
144.260,GOLD,299.732,8.498,562.530,15.593,4,none,0.000,0.000,0.000,4610.023,0,0,0.000,0
144.260,BLUE,-32.609,8.374,526.820,46.335,4,none,0.000,0.000,0.000,4274.572,19,0,0.000,0
144.400,YOU reference pilot,-585.476,8.646,541.027,0.402,4,none,0.000,0.000,0.000,3722.450,17,0,0.000,0
144.400,EMBER,-311.057,9.581,529.046,42.324,4,none,0.000,0.000,0.000,3996.235,18,0,0.000,0
144.400,GOLD,301.746,8.502,562.325,13.594,4,none,0.000,0.000,0.000,4612.063,0,0,0.000,0
144.400,BLUE,-26.123,8.370,526.795,46.327,4,none,0.000,0.000,0.000,4281.054,19,0,0.000,0
144.520,YOU reference pilot,-585.524,8.646,541.027,0.404,4,none,0.000,0.000,0.000,3722.403,17,0,0.000,0
144.520,EMBER,-305.982,9.598,528.896,42.300,4,none,0.000,0.000,0.000,4001.310,18,0,0.000,0
144.520,GOLD,303.244,8.501,562.171,11.997,4,none,0.000,0.000,0.000,4613.652,0,0,0.000,0
144.520,BLUE,-20.564,8.369,526.785,46.321,4,none,0.000,0.000,0.000,4286.607,19,0,0.000,0
144.660,YOU reference pilot,-585.581,8.646,541.027,0.404,4,none,0.000,0.000,0.000,3722.347,17,0,0.000,0
144.660,EMBER,-300.064,9.617,528.729,42.271,4,none,0.000,0.000,0.000,4007.228,18,0,0.000,0
144.660,GOLD,304.802,8.482,562.003,10.744,4,none,0.000,0.000,0.000,4615.243,0,0,0.000,0
144.660,BLUE,-14.080,8.371,526.793,46.315,4,none,0.000,0.000,0.000,4293.085,19,0,0.000,0
144.800,YOU reference pilot,-585.638,8.647,541.028,0.405,4,none,0.000,0.000,0.000,3722.291,17,0,0.000,0
144.800,EMBER,-294.151,9.632,528.570,42.241,4,none,0.000,0.000,0.000,4013.141,18,0,0.000,0
144.800,GOLD,306.266,8.436,561.827,10.543,4,none,0.000,0.000,0.000,4616.875,0,0,0.000,0
144.800,BLUE,-7.597,8.376,526.830,46.310,4,none,0.000,0.000,0.000,4299.561,19,0,0.000,0
144.920,YOU reference pilot,-585.686,8.647,541.029,0.405,4,none,0.000,0.000,0.000,3722.243,17,0,0.000,0
144.920,EMBER,-289.085,9.642,528.440,42.215,4,none,0.000,0.000,0.000,4018.205,18,0,0.000,0
144.920,GOLD,307.560,8.366,561.641,11.049,4,none,0.000,0.000,0.000,4618.170,0,0,0.000,0
144.920,BLUE,-2.078,8.384,526.891,45.521,4,none,0.000,0.000,0.000,4305.081,19,0,0.000,0
145.060,YOU reference pilot,-585.743,8.647,541.029,0.405,4,none,0.000,0.000,0.000,3722.187,17,0,0.000,0
145.060,EMBER,-283.179,9.650,528.298,42.183,4,none,0.000,0.000,0.000,4024.110,18,0,0.000,0
145.060,GOLD,309.198,8.239,561.338,12.042,4,none,0.000,0.000,0.000,4619.863,0,0,0.000,0
145.060,BLUE,4.181,8.396,527.004,44.019,4,none,0.000,0.000,0.000,4311.357,19,0,0.000,0
145.200,YOU reference pilot,-585.800,8.647,541.030,0.405,4,none,0.000,0.000,0.000,3722.131,17,0,0.000,0
145.200,EMBER,-277.277,9.655,528.166,42.151,4,none,0.000,0.000,0.000,4030.009,18,0,0.000,0
145.200,GOLD,310.763,8.072,560.945,11.251,4,none,0.000,0.000,0.000,4621.410,0,0,0.000,0
145.200,BLUE,10.236,8.413,527.168,42.541,4,none,0.000,0.000,0.000,4317.421,19,0,0.000,0
145.320,YOU reference pilot,-585.849,8.647,541.031,0.405,4,none,0.000,0.000,0.000,3722.083,17,0,0.000,0
145.320,EMBER,-272.222,9.655,528.061,42.124,4,none,0.000,0.000,0.000,4035.063,18,0,0.000,0
145.320,GOLD,311.992,7.906,560.529,10.618,4,none,0.000,0.000,0.000,4622.682,0,0,0.000,0
145.320,BLUE,15.114,8.430,527.352,39.280,4,none,0.000,0.000,0.000,4322.347,19,0,0.000,0
145.460,YOU reference pilot,-585.917,8.647,541.033,0.644,4,none,0.000,0.000,0.000,3722.020,17,0,0.000,0
145.460,EMBER,-266.328,9.651,527.948,42.092,4,none,0.000,0.000,0.000,4040.955,18,0,0.000,0
145.460,GOLD,313.324,7.714,559.940,10.363,4,none,0.000,0.000,0.000,4623.958,0,0,0.000,0
145.460,BLUE,20.504,8.453,527.627,38.047,4,none,0.000,0.000,0.000,4327.746,19,0,0.000,0
145.600,YOU reference pilot,-586.040,8.647,541.036,1.049,4,none,0.000,0.000,0.000,3721.927,17,0,0.000,0
145.600,EMBER,-260.438,9.642,527.845,42.060,4,none,0.000,0.000,0.000,4046.843,18,0,0.000,0
145.600,GOLD,314.526,7.553,559.255,9.560,4,none,0.000,0.000,0.000,4625.179,0,0,0.000,0
145.600,BLUE,25.705,8.480,527.987,36.783,4,none,0.000,0.000,0.000,4332.949,19,0,0.000,0
145.720,YOU reference pilot,-586.189,8.647,541.040,1.382,4,none,0.000,0.000,0.000,3721.788,17,0,0.000,0
145.720,EMBER,-255.394,9.631,527.765,42.032,4,none,0.000,0.000,0.000,4051.885,18,0,0.000,0
145.720,GOLD,315.395,7.465,558.636,8.518,4,none,0.000,0.000,0.000,4626.240,0,0,0.000,0
145.720,BLUE,29.982,8.505,528.374,35.322,4,none,0.000,0.000,0.000,4337.240,19,0,0.000,0
145.860,YOU reference pilot,-586.317,8.647,541.044,0.005,4,none,0.000,0.000,0.000,3721.635,17,0,0.000,0
145.860,EMBER,-249.512,9.615,527.679,42.000,4,none,0.000,0.000,0.000,4057.767,18,0,0.000,0
145.860,GOLD,316.200,7.428,557.911,7.301,4,none,0.000,0.000,0.000,4627.274,0,0,0.000,0
145.860,BLUE,34.823,8.541,528.941,34.419,4,none,0.000,0.000,0.000,4342.055,19,0,0.000,0
146.000,YOU reference pilot,-586.158,8.647,541.037,1.990,4,none,0.000,0.000,0.000,3721.752,17,0,0.000,0
146.000,EMBER,-243.635,9.596,527.601,41.967,4,none,0.000,0.000,0.000,4063.642,18,0,0.000,0
146.000,GOLD,316.812,7.453,557.215,6.278,4,none,0.000,0.000,0.000,4628.154,0,0,0.000,0
146.000,BLUE,39.501,8.590,529.645,33.717,4,none,0.000,0.000,0.000,4346.714,19,0,0.000,0
146.120,YOU reference pilot,-585.804,8.647,541.021,3.628,4,none,0.000,0.000,0.000,3722.047,17,0,0.000,0
146.120,EMBER,-238.601,9.577,527.541,41.939,4,none,0.000,0.000,0.000,4068.674,18,0,0.000,0
146.120,GOLD,317.263,7.507,556.577,7.294,4,none,0.000,0.000,0.000,4628.914,0,0,0.000,0
146.120,BLUE,43.454,8.648,530.376,33.220,4,none,0.000,0.000,0.000,4350.699,19,0,0.000,0
146.260,YOU reference pilot,-585.149,8.646,540.987,5.463,4,none,0.000,0.000,0.000,3722.652,17,0,0.000,0
146.260,EMBER,-232.733,9.553,527.476,41.907,4,none,0.000,0.000,0.000,4074.542,18,0,0.000,0
146.260,GOLD,317.851,7.609,555.559,9.372,4,none,0.000,0.000,0.000,4629.992,0,0,0.000,0
146.260,BLUE,48.025,8.739,531.383,33.626,4,none,0.000,0.000,0.000,4355.231,19,0,0.000,0
146.400,YOU reference pilot,-584.256,8.645,540.925,6.679,4,none,0.000,0.000,0.000,3723.489,17,0,0.000,0
146.400,EMBER,-226.869,9.525,527.418,41.874,4,none,0.000,0.000,0.000,4080.405,18,0,0.000,0
146.400,GOLD,318.466,7.763,554.245,11.313,4,none,0.000,0.000,0.000,4631.406,0,0,0.000,0
146.400,BLUE,52.622,8.857,532.554,34.236,4,none,0.000,0.000,0.000,4359.873,19,0,0.000,0
146.520,YOU reference pilot,-583.583,8.645,540.797,6.289,4,none,0.000,0.000,0.000,3724.146,17,0,0.000,0
146.520,EMBER,-221.846,9.500,527.373,41.846,4,none,0.000,0.000,0.000,4085.427,18,0,0.000,0
146.520,GOLD,318.970,7.962,552.891,12.870,4,none,0.000,0.000,0.000,4632.780,0,0,0.000,0
146.520,BLUE,56.598,8.978,533.665,34.240,4,none,0.000,0.000,0.000,4363.905,19,0,0.000,0
146.660,YOU reference pilot,-582.570,8.647,540.693,7.992,4,none,0.000,0.000,0.000,3725.095,17,0,0.000,0
146.660,EMBER,-215.990,9.469,527.324,41.814,4,none,0.000,0.000,0.000,4091.281,18,0,0.000,0
146.660,GOLD,319.488,8.278,551.057,14.573,4,none,0.000,0.000,0.000,4634.676,0,0,0.000,0
146.660,BLUE,61.142,9.133,534.995,33.849,4,none,0.000,0.000,0.000,4368.645,19,0,0.000,0
146.800,YOU reference pilot,-581.323,8.645,540.585,9.636,4,none,0.000,0.000,0.000,3726.288,17,0,0.000,0
146.800,EMBER,-210.139,9.435,527.280,41.781,4,none,0.000,0.000,0.000,4097.132,18,0,0.000,0
146.800,GOLD,319.917,8.663,548.970,16.191,4,none,0.000,0.000,0.000,4636.777,0,0,0.000,0
146.800,BLUE,65.682,9.289,536.332,33.857,4,none,0.000,0.000,0.000,4373.493,19,0,0.000,0
146.920,YOU reference pilot,-580.076,8.642,540.477,10.990,4,none,0.000,0.000,0.000,3727.493,17,0,0.000,0
146.920,EMBER,-205.127,9.405,527.246,41.753,4,none,0.000,0.000,0.000,4102.143,18,0,0.000,0
146.920,GOLD,320.236,9.037,546.997,17.518,4,none,0.000,0.000,0.000,4638.744,0,0,0.000,0
146.920,BLUE,69.564,9.403,537.436,33.742,4,none,0.000,0.000,0.000,4377.657,19,0,0.000,0
147.060,YOU reference pilot,-578.422,8.639,540.331,12.506,4,none,0.000,0.000,0.000,3729.104,17,0,0.000,0
147.060,EMBER,-199.285,9.369,527.210,41.721,4,none,0.000,0.000,0.000,4107.985,18,0,0.000,0
147.060,GOLD,320.567,9.516,544.494,18.993,4,none,0.000,0.000,0.000,4641.251,0,0,0.000,0
147.060,BLUE,74.176,9.499,538.654,34.373,4,none,0.000,0.000,0.000,4382.613,19,0,0.000,0
147.200,YOU reference pilot,-576.561,8.636,540.167,13.956,4,none,0.000,0.000,0.000,3730.928,17,0,0.000,0
147.200,EMBER,-193.446,9.331,527.178,41.688,4,none,0.000,0.000,0.000,4113.822,18,0,0.000,0
147.200,GOLD,320.850,10.029,541.786,20.398,4,none,0.000,0.000,0.000,4643.967,0,0,0.000,0
147.200,BLUE,78.921,9.552,539.771,35.141,4,none,0.000,0.000,0.000,4387.581,19,0,0.000,0
147.320,YOU reference pilot,-574.809,8.633,540.020,15.149,4,none,0.000,0.000,0.000,3732.656,17,0,0.000,0
147.320,EMBER,-188.446,9.297,527.153,41.661,4,none,0.000,0.000,0.000,4118.822,18,0,0.000,0
147.320,GOLD,321.041,10.493,539.308,21.544,4,none,0.000,0.000,0.000,4646.458,0,0,0.000,0
147.320,BLUE,83.097,9.571,540.626,35.775,4,none,0.000,0.000,0.000,4391.872,19,0,0.000,0
147.460,YOU reference pilot,-572.587,8.630,539.849,16.484,4,none,0.000,0.000,0.000,3734.854,17,0,0.000,0
147.460,EMBER,-182.616,9.257,527.128,41.629,4,none,0.000,0.000,0.000,4124.651,18,0,0.000,0
147.460,GOLD,321.140,11.067,536.247,22.806,4,none,0.000,0.000,0.000,4649.529,0,0,0.000,0
147.460,BLUE,88.089,9.578,541.491,36.487,4,none,0.000,0.000,0.000,4396.953,0,0,0.000,0
147.600,YOU reference pilot,-570.182,8.626,539.685,17.761,4,none,0.000,0.000,0.000,3737.257,17,0,0.000,0
147.600,EMBER,-176.791,9.216,527.106,41.597,4,none,0.000,0.000,0.000,4130.477,18,0,0.000,0
147.600,GOLD,321.064,11.680,533.017,24.009,4,none,0.000,0.000,0.000,4652.777,0,0,0.000,0
147.600,BLUE,93.203,9.585,542.210,37.172,4,none,0.000,0.000,0.000,4402.122,0,0,0.000,0
147.720,YOU reference pilot,-567.980,8.622,539.554,18.812,4,none,0.000,0.000,0.000,3739.450,17,0,0.000,0
147.720,EMBER,-171.801,9.181,527.090,41.570,4,none,0.000,0.000,0.000,4135.466,18,0,0.000,0
147.720,GOLD,320.865,12.236,530.138,24.774,4,none,0.000,0.000,0.000,4655.688,0,0,0.000,0
147.720,BLUE,97.675,9.596,542.717,37.740,4,none,0.000,0.000,0.000,4406.626,0,0,0.000,0
147.860,YOU reference pilot,-565.256,8.618,539.415,19.988,4,none,0.000,0.000,0.000,3742.182,17,0,0.000,0
147.860,EMBER,-165.984,9.138,527.074,41.538,4,none,0.000,0.000,0.000,4141.283,18,0,0.000,0
147.860,GOLD,320.516,12.913,526.717,25.195,4,none,0.000,0.000,0.000,4659.170,0,0,0.000,0
147.860,BLUE,102.989,9.611,543.195,38.381,4,none,0.000,0.000,0.000,4411.959,0,0,0.000,0
148.000,YOU reference pilot,-562.369,8.613,539.290,21.113,4,none,0.000,0.000,0.000,3745.076,17,0,0.000,0
148.000,EMBER,-160.171,9.096,527.061,41.507,4,none,0.000,0.000,0.000,4147.095,18,0,0.000,0
148.000,GOLD,320.089,13.610,523.269,25.384,4,none,0.000,0.000,0.000,4662.694,0,0,0.000,0
148.000,BLUE,108.399,9.623,543.572,38.999,4,none,0.000,0.000,0.000,4417.375,0,0,0.000,0
148.120,YOU reference pilot,-559.773,8.609,539.191,22.039,4,none,0.000,0.000,0.000,3747.669,17,0,0.000,0
148.120,EMBER,-155.192,9.059,527.052,41.481,4,none,0.000,0.000,0.000,4152.074,18,0,0.000,0
148.120,GOLD,319.694,14.221,520.306,25.459,4,none,0.000,0.000,0.000,4665.731,0,0,0.000,0
148.120,BLUE,113.107,9.629,543.833,39.510,4,none,0.000,0.000,0.000,4422.086,0,0,0.000,0
148.260,YOU reference pilot,-556.606,8.604,539.082,23.077,4,none,0.000,0.000,0.000,3750.842,17,0,0.000,0
148.260,EMBER,-149.387,9.017,527.044,41.451,4,none,0.000,0.000,0.000,4157.879,18,0,0.000,0
148.260,GOLD,319.230,14.947,516.845,25.498,4,none,0.000,0.000,0.000,4669.282,0,0,0.000,0
148.260,BLUE,118.679,9.632,544.088,40.085,4,none,0.000,0.000,0.000,4427.655,0,0,0.000,0
148.400,YOU reference pilot,-553.297,8.599,538.972,24.069,4,none,0.000,0.000,0.000,3754.153,17,0,0.000,0
148.400,EMBER,-143.587,8.975,527.038,41.420,4,none,0.000,0.000,0.000,4163.679,19,0,0.000,0
148.400,GOLD,318.787,15.686,513.381,25.511,4,none,0.000,0.000,0.000,4672.840,0,0,0.000,0
148.400,BLUE,124.331,9.630,544.314,40.637,4,none,0.000,0.000,0.000,4433.300,0,0,0.000,0
148.520,YOU reference pilot,-550.353,8.595,538.873,24.884,4,none,0.000,0.000,0.000,3757.092,17,0,0.000,0
148.520,EMBER,-138.618,8.939,527.035,41.395,4,none,0.000,0.000,0.000,4168.647,19,0,0.000,0
148.520,GOLD,318.448,16.306,510.524,23.152,4,none,0.000,0.000,0.000,0.249,0,0,0.000,0
148.520,BLUE,129.236,9.626,544.503,41.091,4,none,0.000,0.000,0.000,4438.197,0,0,0.000,0
148.660,YOU reference pilot,-546.798,8.590,538.745,25.798,4,none,0.000,0.000,0.000,3760.646,17,0,0.000,0
148.660,EMBER,-132.826,8.898,527.033,41.366,4,none,0.000,0.000,0.000,4174.440,19,0,0.000,0
148.660,GOLD,318.103,16.930,507.703,19.025,4,none,0.000,0.000,0.000,0.249,0,0,0.000,0
148.660,BLUE,135.026,9.617,544.737,41.600,4,none,0.000,0.000,0.000,4443.976,0,0,0.000,0
