time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
1172.120,YOU,-203.521,30.939,-582.847,27.503,4,Pine Ridge,23.925,23.925,0.000,2212.369,10,0,0.000,0
1172.240,YOU,-206.890,30.799,-582.856,28.497,4,Pine Ridge,27.068,27.068,0.000,2216.399,10,0,0.000,0
1172.380,YOU,-210.965,30.601,-582.780,29.606,4,Pine Ridge,30.972,30.972,0.000,2221.404,10,0,0.000,0
1172.520,YOU,-215.182,30.357,-582.526,30.654,4,Pine Ridge,35.124,35.124,0.000,2226.728,10,0,0.000,0
1172.620,YOU,-218.268,30.153,-582.202,31.373,4,Pine Ridge,38.200,38.200,0.000,2230.671,10,0,0.000,0
1172.740,YOU,-222.042,29.873,-581.642,32.212,4,Pine Ridge,41.984,41.984,0.000,2235.522,10,0,0.000,0
1172.880,YOU,-226.528,29.493,-580.752,33.169,4,Pine Ridge,46.485,46.485,0.000,2241.294,10,0,0.000,0
1173.020,YOU,-231.091,29.047,-579.621,34.107,4,Pine Ridge,51.072,51.072,0.000,2247.175,10,0,0.000,0
1173.120,YOU,-234.391,28.679,-578.674,34.766,4,Pine Ridge,54.405,54.405,0.000,2251.448,10,0,0.000,0
1173.260,YOU,-239.060,28.083,-577.162,35.676,3,Pine Ridge,59.134,59.134,0.000,2257.511,10,0,0.000,0
1173.380,YOU,-243.101,27.499,-575.697,36.439,4,Pine Ridge,63.293,63.293,0.000,2262.843,10,0,0.000,0
1173.520,YOU,-247.852,26.746,-573.789,37.305,4,Pine Ridge,68.187,68.187,0.000,2269.119,10,0,0.000,0
1173.620,YOU,-251.262,26.174,-572.291,37.905,4,Pine Ridge,71.752,71.752,0.000,2273.689,10,0,0.000,0
1173.760,YOU,-256.052,25.340,-570.003,38.717,4,Pine Ridge,76.890,76.890,0.000,2280.277,10,0,0.000,0
1173.880,YOU,-260.157,24.628,-567.863,39.228,4,Pine Ridge,81.350,81.350,0.000,2285.995,10,0,0.000,0
1174.020,YOU,-264.922,23.937,-565.206,39.400,4,Pine Ridge,86.643,86.643,0.000,2292.781,10,0,0.000,0
1174.160,YOU,-269.632,23.651,-562.376,39.518,4,Pine Ridge,91.892,91.892,0.000,2299.511,10,0,0.000,0
1174.260,YOU,-272.981,23.587,-560.265,39.588,4,Pine Ridge,95.760,95.760,0.000,2304.470,10,0,0.000,0
1174.380,YOU,-276.926,23.492,-557.608,39.638,4,Pine Ridge,100.356,100.356,0.000,2310.364,10,0,0.000,0
1174.480,YOU,-280.138,23.355,-555.287,39.676,4,Pine Ridge,104.242,104.242,0.000,2315.345,10,0,0.000,0
1174.620,YOU,-284.517,23.255,-551.905,39.564,4,Pine Ridge,109.630,109.630,0.000,2322.254,10,0,0.000,0
1174.760,YOU,-288.805,23.531,-548.439,39.513,4,Pine Ridge,115.069,115.069,0.000,2329.226,11,0,0.000,0
1174.880,YOU,-292.438,23.897,-545.416,39.545,4,Pine Ridge,119.655,119.655,0.000,2335.107,11,0,0.000,0
1175.020,YOU,-296.596,24.410,-541.805,39.542,4,Pine Ridge,125.053,125.053,0.000,2342.027,11,0,0.000,0
1175.120,YOU,-299.506,24.825,-539.165,39.525,4,Pine Ridge,128.927,128.927,0.000,2346.995,11,0,0.000,0
1175.260,YOU,-303.504,25.435,-535.395,39.487,4,Pine Ridge,134.329,134.329,0.000,2353.921,11,0,0.000,0
1175.380,YOU,-306.880,25.897,-532.102,39.463,2,Pine Ridge,138.984,138.984,0.000,2359.890,11,0,0.000,0
1175.520,YOU,-310.792,26.267,-528.230,39.289,0,Pine Ridge,144.440,144.440,0.000,2366.884,11,0,0.000,0
1175.660,YOU,-314.694,26.444,-524.368,39.132,0,Pine Ridge,149.888,149.888,0.000,2373.870,11,0,0.000,0
1175.760,YOU,-317.474,26.452,-521.616,39.049,0,Pine Ridge,153.776,153.776,0.000,2378.854,11,0,0.000,0
1175.880,YOU,-320.803,26.332,-518.322,38.983,0,Pine Ridge,158.427,158.427,0.000,2384.817,11,0,0.000,0
1176.020,YOU,-324.676,26.015,-514.488,38.950,0,Pine Ridge,163.848,163.848,0.000,2391.767,11,0,0.000,0
1176.140,YOU,-327.925,25.733,-511.170,38.667,4,Pine Ridge,168.488,168.488,0.000,2397.716,11,0,0.000,0
1176.240,YOU,-330.516,26.040,-508.374,38.433,4,Pine Ridge,172.279,172.279,0.000,2402.578,11,0,0.000,0
1176.380,YOU,-334.141,26.639,-504.396,38.886,4,Pine Ridge,177.631,177.631,0.000,2409.439,11,0,0.000,0
1176.520,YOU,-337.771,27.375,-500.395,39.116,4,Pine Ridge,183.015,183.015,0.000,2416.343,11,0,0.000,0
1176.640,YOU,-340.877,28.149,-496.967,39.187,4,Pine Ridge,187.625,187.625,0.000,2422.253,11,0,0.000,0
1176.780,YOU,-344.480,29.201,-492.972,39.215,4,Pine Ridge,192.997,192.997,0.000,2429.141,11,0,0.000,0
1176.880,YOU,-347.040,29.988,-490.103,39.105,0,Pine Ridge,196.829,196.829,0.000,2434.054,11,0,0.000,0
1177.020,YOU,-350.615,30.936,-486.086,38.753,0,Pine Ridge,202.199,202.199,0.000,2440.939,11,0,0.000,0
1177.140,YOU,-353.673,31.594,-482.653,38.491,0,Pine Ridge,206.787,206.787,0.000,2446.821,11,0,0.000,0
1177.280,YOU,-357.231,32.180,-478.659,38.230,0,Pine Ridge,212.131,212.131,0.000,2453.672,11,0,0.000,0
1177.380,YOU,-359.766,32.480,-475.815,38.074,0,Pine Ridge,215.937,215.937,0.000,2458.552,11,0,0.000,0
1177.520,YOU,-363.307,32.734,-471.846,37.899,0,Pine Ridge,221.253,221.253,0.000,2465.368,11,0,0.000,0
1177.640,YOU,-366.333,32.798,-468.454,37.788,0,Pine Ridge,225.796,225.796,0.000,2471.193,11,0,0.000,0
1177.780,YOU,-369.853,32.695,-464.510,37.706,0,Pine Ridge,231.080,231.080,0.000,2477.968,11,0,0.000,0
1177.920,YOU,-373.362,32.400,-460.580,37.673,0,Pine Ridge,236.349,236.349,0.000,2484.723,11,0,0.000,0
1178.020,YOU,-375.862,32.072,-457.780,37.681,0,Pine Ridge,240.102,240.102,0.000,2489.535,11,0,0.000,0
1178.140,YOU,-371.870,22.157,-456.783,0.756,4,Pine Ridge,238.852,240.852,0.000,2487.933,11,0,0.000,0
1178.280,YOU,-372.064,22.131,-456.574,3.009,4,Pine Ridge,239.092,240.852,0.000,2488.240,11,0,0.000,0
1178.420,YOU,-372.471,22.123,-456.135,5.187,4,Pine Ridge,239.646,240.852,0.000,2488.951,11,0,0.000,0
1178.520,YOU,-372.887,22.123,-455.687,6.693,4,Pine Ridge,240.228,240.852,0.000,2489.696,11,0,0.000,0
1178.640,YOU,-373.521,22.114,-455.006,8.450,4,Pine Ridge,241.123,241.123,0.000,2490.844,11,0,0.000,0
1178.780,YOU,-374.437,22.075,-454.019,10.435,4,Pine Ridge,242.429,242.429,0.000,2492.519,11,0,0.000,0
1178.920,YOU,-375.536,22.005,-452.835,12.349,4,Pine Ridge,244.007,244.007,0.000,2494.542,11,0,0.000,0
1179.040,YOU,-376.619,21.931,-451.668,13.927,4,Pine Ridge,245.568,245.568,0.000,2496.543,11,0,0.000,0
1179.160,YOU,-377.827,21.853,-450.366,15.446,4,Pine Ridge,247.314,247.314,0.000,2498.782,11,0,0.000,0
1179.280,YOU,-379.157,21.775,-448.934,16.908,4,Pine Ridge,249.240,249.240,0.000,2501.251,11,0,0.000,0
1179.420,YOU,-380.856,21.680,-447.104,18.542,4,Pine Ridge,251.704,251.704,0.000,2504.410,11,0,0.000,0
1179.520,YOU,-382.163,21.608,-445.696,19.665,4,Pine Ridge,253.602,253.602,0.000,2506.844,11,0,0.000,0
1179.660,YOU,-384.117,21.499,-443.591,21.177,4,Pine Ridge,256.444,256.444,0.000,2510.488,11,0,0.000,0
1179.780,YOU,-385.904,21.398,-441.666,22.419,4,Pine Ridge,259.046,259.046,0.000,2513.824,11,0,0.000,0
1179.920,YOU,-388.114,21.273,-439.285,23.808,4,Pine Ridge,262.266,262.266,0.000,2517.953,11,0,0.000,0
1180.020,YOU,-389.772,21.179,-437.499,24.763,4,Pine Ridge,264.684,264.684,0.000,2521.052,11,0,0.000,0
1180.160,YOU,-392.199,21.041,-434.885,26.048,4,Pine Ridge,268.226,268.226,0.000,2525.594,11,0,0.000,0
1180.280,YOU,-394.374,20.918,-432.541,27.104,4,Pine Ridge,271.402,271.402,0.000,2529.667,11,0,0.000,0
1180.420,YOU,-397.019,20.769,-429.692,28.286,4,Pine Ridge,275.266,275.266,0.000,2534.620,11,0,0.000,0
1180.560,YOU,-399.773,20.613,-426.726,29.415,4,Pine Ridge,279.291,279.291,0.000,2539.781,11,0,0.000,0
1180.660,YOU,-401.804,20.498,-424.537,30.190,4,Pine Ridge,282.262,282.262,0.000,2543.589,11,0,0.000,0
1180.780,YOU,-404.310,20.357,-421.838,31.088,4,Pine Ridge,285.927,285.927,0.000,2548.289,11,0,0.000,0
1180.920,YOU,-407.324,20.186,-418.591,32.092,4,Pine Ridge,290.337,290.337,0.000,2553.942,11,0,0.000,0
1181.040,YOU,-409.981,20.036,-415.728,32.918,4,Pine Ridge,294.226,294.226,0.000,2558.929,12,0,0.000,0
1181.140,YOU,-412.247,19.908,-413.288,33.581,4,Pine Ridge,297.542,297.542,0.000,2563.181,12,0,0.000,0
1181.280,YOU,-415.492,19.724,-409.792,34.475,4,Pine Ridge,302.294,302.294,0.000,2569.273,12,0,0.000,0
1181.420,YOU,-418.820,19.536,-406.207,35.329,4,Pine Ridge,307.168,307.168,0.000,2575.522,12,0,0.000,0
1181.540,YOU,-421.735,19.371,-403.066,36.031,4,Pine Ridge,311.439,311.439,0.000,2580.998,12,0,0.000,0
1181.680,YOU,-425.208,19.175,-399.326,36.816,4,Pine Ridge,316.526,316.526,0.000,2587.521,12,0,0.000,0
1181.780,YOU,-427.733,19.032,-396.606,37.355,4,Pine Ridge,320.225,320.225,0.000,2592.264,12,0,0.000,0
1181.880,YOU,-430.294,18.887,-393.847,37.877,4,Pine Ridge,323.978,323.978,0.000,2597.074,12,0,0.000,0
1181.980,YOU,-432.889,18.740,-391.051,38.382,4,Pine Ridge,327.781,327.781,0.000,2601.950,12,0,0.000,0
1182.120,YOU,-436.578,18.532,-387.078,38.987,4,Pine Ridge,333.186,333.186,0.000,2608.880,12,0,0.000,0
1182.260,YOU,-440.309,18.321,-383.058,39.345,4,Pine Ridge,338.657,338.657,0.000,2615.896,12,0,0.000,0
1182.380,YOU,-443.528,18.139,-379.591,39.527,4,Pine Ridge,343.379,343.379,0.000,2621.949,12,0,0.000,0
1182.480,YOU,-446.220,17.987,-376.691,39.628,4,Pine Ridge,347.325,347.325,0.000,2627.009,12,0,0.000,0
1182.580,YOU,-448.917,17.835,-373.786,39.697,4,Pine Ridge,351.276,351.276,0.000,2632.074,12,0,0.000,0
1182.680,YOU,-451.618,17.683,-370.877,39.745,4,Pine Ridge,355.232,355.232,0.000,2637.147,12,0,0.000,0
1182.820,YOU,-455.404,17.470,-366.799,39.789,4,Pine Ridge,360.772,360.772,0.000,2644.249,12,0,0.000,0
1182.920,YOU,-458.110,17.317,-363.884,39.809,4,Pine Ridge,364.720,364.720,0.000,2649.311,12,0,0.000,0
1183.060,YOU,-461.900,17.105,-359.802,39.828,4,Pine Ridge,370.255,370.255,0.000,2656.408,12,0,0.000,0
1183.180,YOU,-465.150,16.922,-356.301,39.838,4,Pine Ridge,374.992,374.992,0.000,2662.481,12,0,0.000,0
1183.320,YOU,-468.946,16.710,-352.220,39.845,4,Pine Ridge,380.515,380.515,0.000,2669.563,12,0,0.000,0
1183.460,YOU,-472.774,16.497,-348.168,39.846,4,Pine Ridge,386.034,386.034,0.000,2676.638,12,0,0.000,0
1183.560,YOU,-475.551,16.346,-345.315,39.842,4,Pine Ridge,389.966,389.966,0.000,2681.679,12,0,0.000,0
1183.680,YOU,-478.952,16.164,-341.960,39.833,4,Pine Ridge,394.692,394.692,0.000,2687.740,12,0,0.000,0
1183.820,YOU,-483.025,15.952,-338.159,39.825,4,Pine Ridge,400.216,400.216,0.000,2694.822,12,0,0.000,0
1183.960,YOU,-487.208,15.739,-334.479,39.822,4,Pine Ridge,405.744,405.744,0.000,2701.910,12,0,0.000,0
1184.060,YOU,-490.255,15.588,-331.920,39.823,4,Pine Ridge,409.684,409.684,0.000,2706.960,12,0,0.000,0
1184.160,YOU,-493.343,15.436,-329.410,39.827,4,Pine Ridge,413.624,413.624,0.000,2712.013,12,0,0.000,0
1184.260,YOU,-496.466,15.284,-326.942,39.831,4,Pine Ridge,417.585,417.585,0.000,2717.092,12,0,0.000,0
1184.380,YOU,-500.249,15.102,-324.025,39.836,4,Pine Ridge,422.308,422.308,0.000,2723.147,12,0,0.000,0
1184.520,YOU,-504.700,14.889,-320.672,39.842,4,Pine Ridge,427.847,427.847,0.000,2730.249,12,0,0.000,0
1184.620,YOU,-507.900,14.737,-318.303,39.845,4,Pine Ridge,431.797,431.797,0.000,2735.313,12,0,0.000,0
1184.720,YOU,-511.112,14.585,-315.950,39.848,4,Pine Ridge,435.750,435.750,0.000,2740.380,12,0,0.000,0
1184.860,YOU,-515.627,14.372,-312.680,39.850,4,Pine Ridge,441.284,441.284,0.000,2747.477,12,0,0.000,0
1184.980,YOU,-519.511,14.189,-309.895,39.852,4,Pine Ridge,446.040,446.040,0.000,2753.573,12,0,0.000,0
1185.120,YOU,-524.055,13.976,-306.664,39.853,4,Pine Ridge,451.585,451.585,0.000,2760.684,12,0,0.000,0
1185.260,YOU,-528.610,13.762,-303.450,39.854,4,Pine Ridge,457.137,457.137,0.000,2767.802,12,0,0.000,0
1185.360,YOU,-531.870,13.610,-301.162,39.855,4,Pine Ridge,461.108,461.108,0.000,2772.894,12,0,0.000,0
1185.480,YOU,-535.787,13.426,-298.424,39.855,4,Pine Ridge,465.876,465.876,0.000,2779.007,12,0,0.000,0
1185.620,YOU,-540.362,13.212,-295.237,39.856,4,Pine Ridge,471.449,471.449,0.000,2786.152,12,0,0.000,0
1185.720,YOU,-543.632,13.058,-292.963,39.856,4,Pine Ridge,475.438,475.438,0.000,2791.266,13,0,0.000,0
1185.820,YOU,-546.902,12.905,-290.690,39.856,4,Pine Ridge,479.429,479.429,0.000,2796.384,13,0,0.000,0
1185.920,YOU,-550.173,12.751,-288.418,39.857,4,Pine Ridge,483.425,483.425,0.000,2801.507,13,0,0.000,0
1186.060,YOU,-554.752,12.535,-285.236,39.857,4,Pine Ridge,489.040,489.040,0.000,2808.706,13,0,0.000,0
1186.180,YOU,-558.641,12.351,-282.534,38.767,4,Pine Ridge,493.838,493.838,0.000,2814.857,13,0,0.000,0
1186.280,YOU,-561.827,12.200,-280.321,38.505,4,Pine Ridge,497.772,497.772,0.000,2819.901,13,0,0.000,0
1186.420,YOU,-566.049,12.000,-277.388,36.274,4,Pine Ridge,503.012,503.012,0.000,2826.620,13,0,0.000,0
1186.560,YOU,-570.013,11.812,-274.634,33.672,4,Pine Ridge,507.904,507.904,0.000,2832.891,13,0,0.000,0
1186.680,YOU,-573.180,11.663,-272.433,31.073,4,Pine Ridge,511.763,511.763,0.000,2837.839,13,0,0.000,0
1186.820,YOU,-576.768,11.497,-269.940,30.941,4,Pine Ridge,516.112,516.112,0.000,2843.415,13,0,0.000,0
1186.920,YOU,-579.280,11.373,-268.195,30.794,4,Pine Ridge,519.153,519.153,0.000,2847.314,13,0,0.000,0
1187.060,YOU,-582.887,11.117,-265.689,31.833,2,Pine Ridge,523.494,523.494,0.000,2852.879,13,0,0.000,0
1187.180,YOU,-586.031,10.760,-263.505,32.009,0,Pine Ridge,527.297,527.297,0.000,2857.756,13,0,0.000,0
1187.320,YOU,-589.690,10.167,-260.963,32.235,2,Pine Ridge,531.737,531.737,0.000,2863.448,13,0,0.000,0
1187.420,YOU,-592.351,9.696,-259.115,32.983,4,Pine Ridge,534.958,534.958,0.000,2867.578,13,0,0.000,0
1187.540,YOU,-595.624,9.157,-256.842,33.866,4,Pine Ridge,538.926,538.926,0.000,2872.665,13,0,0.000,0
1187.680,YOU,-599.554,8.586,-254.113,34.857,4,Pine Ridge,543.701,543.701,0.000,2878.787,13,0,0.000,0
1187.820,YOU,-603.567,8.118,-251.325,34.863,4,Pine Ridge,548.625,548.625,0.000,2885.101,13,0,0.000,0
1187.940,YOU,-606.869,7.846,-249.032,32.909,4,Pine Ridge,552.725,552.725,0.000,2890.357,13,0,0.000,0
1188.040,YOU,-609.456,7.725,-247.234,30.745,4,Pine Ridge,555.970,555.970,0.000,2894.519,13,0,0.000,0
1188.180,YOU,-612.828,7.667,-244.892,28.245,4,Pine Ridge,560.183,560.183,0.000,2899.920,13,0,0.000,0
1188.320,YOU,-615.852,7.658,-242.794,25.034,4,Pine Ridge,564.023,564.023,0.000,2904.843,13,0,0.000,0
1188.440,YOU,-618.207,7.704,-241.157,23.365,4,Pine Ridge,566.971,566.971,0.000,2908.623,13,0,0.000,0
1188.540,YOU,-620.048,7.780,-239.875,21.961,4,Pine Ridge,569.237,569.237,0.000,2911.529,13,0,0.000,0
1188.680,YOU,-622.460,7.871,-238.139,20.981,4,Pine Ridge,572.208,572.208,0.000,2915.338,13,0,0.000,0
1188.820,YOU,-624.706,7.898,-236.323,21.061,4,Pine Ridge,575.039,575.039,0.000,2918.967,13,0,0.000,0
1188.940,YOU,-626.534,7.890,-234.548,21.058,4,Pine Ridge,577.505,577.505,0.000,2922.129,13,0,0.000,0
1189.080,YOU,-628.292,7.878,-232.384,19.973,4,Pine Ridge,580.138,580.138,0.000,2925.504,13,0,0.000,0
1189.180,YOU,-629.357,7.877,-230.663,20.438,4,Pine Ridge,581.923,581.923,0.000,2927.793,13,0,0.000,0
1189.320,YOU,-630.550,7.885,-228.042,20.638,4,Pine Ridge,584.508,584.508,0.000,2931.108,13,0,0.000,0
1189.440,YOU,-631.277,7.893,-225.616,21.457,4,Pine Ridge,586.720,586.720,0.000,2933.944,13,0,0.000,0
1189.580,YOU,-631.781,7.898,-222.561,22.627,4,Pine Ridge,589.484,589.484,0.000,2937.488,13,0,0.000,0
1189.720,YOU,-631.909,7.904,-219.306,23.777,4,Pine Ridge,592.430,592.430,0.000,2941.265,13,0,0.000,0
1189.820,YOU,-631.776,7.911,-216.883,24.592,4,Pine Ridge,594.582,594.582,0.000,2944.024,13,0,0.000,0
1189.940,YOU,-631.388,7.927,-213.890,25.554,4,Pine Ridge,597.191,597.191,0.000,2947.368,13,0,0.000,0
1190.080,YOU,-630.576,7.950,-210.324,26.550,4,Pine Ridge,600.707,600.707,0.000,2951.877,13,0,0.000,0
1190.220,YOU,-629.221,7.974,-206.802,27.258,4,Pine Ridge,604.534,604.534,0.000,2956.783,13,0,0.000,0
1190.320,YOU,-627.897,7.986,-204.394,27.622,4,none,0.000,0.000,0.000,2961.434,13,0,0.000,0
1190.440,YOU,-626.066,7.993,-201.816,25.455,4,none,0.000,0.000,0.000,2964.058,13,0,0.000,0
1190.580,YOU,-170.388,31.542,-582.564,39.950,0,none,0.000,0.000,0.000,2171.299,10,0,0.000,0
1190.720,YOU,-176.000,31.447,-582.612,40.326,4,none,0.000,0.000,0.000,2176.899,10,0,0.000,0
1190.840,YOU,-180.870,31.387,-582.654,40.782,4,Pine Ridge,0.075,0.075,0.000,2181.790,10,0,0.000,0
1190.940,YOU,-184.972,31.368,-582.689,41.155,4,Pine Ridge,3.908,3.908,0.000,2186.704,10,0,0.000,0
1191.080,YOU,-190.776,31.331,-582.739,41.665,4,Pine Ridge,10.105,10.105,0.000,2194.650,10,0,0.000,0
1191.220,YOU,-196.651,31.231,-582.789,42.166,4,Pine Ridge,16.780,16.780,0.000,2203.207,10,0,0.000,0
1191.340,YOU,-201.740,31.081,-582.833,42.589,4,Pine Ridge,21.876,21.876,0.000,2209.742,10,0,0.000,0
1191.460,YOU,-206.878,30.873,-582.877,43.006,4,Pine Ridge,26.791,26.791,0.000,2216.043,10,0,0.000,0
1191.560,YOU,-211.185,30.658,-582.914,43.129,4,Pine Ridge,30.891,30.891,0.000,2221.300,10,0,0.000,0
1191.680,YOU,-216.280,30.355,-582.958,42.093,4,Pine Ridge,35.877,35.877,0.000,2227.693,10,0,0.000,0
1191.820,YOU,-221.988,29.942,-583.007,39.580,4,Pine Ridge,41.453,41.453,0.000,2234.843,10,0,0.000,0
1191.960,YOU,-227.303,29.480,-583.052,37.215,4,Pine Ridge,46.556,46.556,0.000,2241.385,10,0,0.000,0
1192.060,YOU,-230.862,29.126,-583.083,34.869,4,Pine Ridge,49.862,49.862,0.000,2245.624,10,0,0.000,0
1192.160,YOU,-234.200,28.758,-583.110,32.487,4,Pine Ridge,53.007,53.007,0.000,2249.656,10,0,0.000,0
1192.260,YOU,-237.316,28.377,-583.119,30.807,4,Pine Ridge,55.817,55.817,0.000,2253.259,10,0,0.000,0
1192.380,YOU,-240.872,27.899,-583.085,29.246,4,Pine Ridge,58.969,58.969,0.000,2257.300,10,0,0.000,0
1192.480,YOU,-243.699,27.492,-582.999,28.289,4,Pine Ridge,61.502,61.502,0.000,2260.547,10,0,0.000,0
1192.620,YOU,-247.657,26.897,-582.767,28.834,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1192.720,YOU,-250.494,26.457,-582.518,28.489,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1192.820,YOU,-253.241,26.018,-582.218,27.924,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1192.920,YOU,-256.014,25.560,-581.863,28.530,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1193.020,YOU,-258.823,25.085,-581.463,28.863,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1193.160,YOU,-262.728,24.403,-580.860,28.048,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1193.260,YOU,-265.485,23.908,-580.416,28.575,4,Pine Ridge,61.893,61.893,0.000,2261.048,10,0,0.000,0
1193.380,YOU,-268.844,23.293,-579.864,28.945,4,Pine Ridge,61.893,61.893,0.100,2261.048,10,0,0.000,0
1193.520,YOU,-272.734,22.568,-579.216,28.450,4,Pine Ridge,61.893,61.893,0.240,2261.048,10,0,0.000,0
1193.680,YOU,-277.202,21.721,-578.468,29.012,4,Pine Ridge,61.893,61.893,0.400,2261.048,10,0,0.000,0
1193.780,YOU,-279.996,21.187,-578.000,28.409,4,Pine Ridge,61.893,61.893,0.500,2261.048,10,0,0.000,0
1193.880,YOU,-282.719,20.663,-577.542,28.251,4,Pine Ridge,61.893,61.893,0.600,2261.048,10,0,0.000,0
1193.980,YOU,-285.487,20.128,-577.077,28.754,4,Pine Ridge,61.893,61.893,0.700,2261.048,10,0,0.000,0
1194.080,YOU,-288.288,19.585,-576.607,29.004,4,Pine Ridge,61.893,61.893,0.800,2261.048,10,0,0.000,0
1194.220,YOU,-292.134,18.841,-575.960,28.388,4,Pine Ridge,61.893,61.893,0.940,2261.048,10,0,0.000,0
1194.360,YOU,-296.032,18.088,-575.305,28.933,4,Pine Ridge,61.893,61.893,1.080,2261.048,10,0,0.000,0
1194.460,YOU,-298.796,17.557,-574.841,28.064,4,Pine Ridge,61.893,61.893,1.180,2261.048,10,0,0.000,0
1194.560,YOU,-301.545,17.033,-574.379,28.601,4,Pine Ridge,61.893,61.893,1.280,2261.048,10,0,0.000,0
1194.660,YOU,-304.338,16.504,-573.910,28.928,4,Pine Ridge,61.893,61.893,1.380,2261.048,10,0,0.000,0
1194.760,YOU,-307.139,15.979,-573.439,28.598,4,Pine Ridge,61.893,61.893,1.480,2261.048,10,0,0.000,0
1194.880,YOU,-310.375,15.380,-572.896,27.232,4,none,0.000,0.000,0.000,2312.961,11,0,0.000,0
1194.980,YOU,-313.052,14.892,-572.446,27.956,4,none,0.000,0.000,0.000,2315.708,11,0,0.000,0
1195.080,YOU,-315.814,14.397,-571.982,28.683,4,none,0.000,0.000,0.000,2318.541,11,0,0.000,0
1195.180,YOU,-318.617,13.903,-571.511,28.960,4,none,0.000,0.000,0.000,2321.430,11,0,0.000,0
1195.280,YOU,-321.371,13.427,-571.048,28.118,4,none,0.000,0.000,0.000,2324.284,11,0,0.000,0
1195.380,YOU,-324.138,12.959,-570.584,28.663,4,none,0.000,0.000,0.000,2327.129,11,0,0.000,0
1195.480,YOU,-326.945,12.497,-570.112,28.941,4,none,0.000,0.000,0.000,2330.013,11,0,0.000,0
1195.580,YOU,-329.741,12.050,-569.643,28.299,4,none,0.000,0.000,0.000,2332.902,11,0,0.000,0
1195.680,YOU,-332.520,11.620,-569.176,28.689,4,none,0.000,0.000,0.000,2335.760,11,0,0.000,0
1195.820,YOU,-336.466,11.034,-568.514,29.017,4,none,0.000,0.000,0.000,2339.812,11,0,0.000,0
1195.920,YOU,-339.324,10.630,-568.034,29.610,4,none,0.000,0.000,0.000,2342.735,11,0,0.000,0
1196.060,YOU,-343.470,10.074,-567.338,30.819,4,none,0.000,0.000,0.000,2346.969,11,0,0.000,0
1196.180,YOU,-347.156,9.614,-566.720,31.805,4,none,0.000,0.000,0.000,2350.732,11,0,0.000,0
1196.320,YOU,-351.603,9.104,-565.974,32.896,4,none,0.000,0.000,0.000,2355.266,11,0,0.000,0
1196.460,YOU,-356.201,8.636,-565.203,33.926,4,none,0.000,0.000,0.000,2359.959,11,0,0.000,0
1196.560,YOU,-359.573,8.335,-564.638,34.624,4,none,0.000,0.000,0.000,2363.384,11,0,0.000,0
1196.680,YOU,-363.711,8.015,-563.945,35.422,4,none,0.000,0.000,0.000,2367.584,11,0,0.000,0
1196.820,YOU,-368.658,7.697,-563.116,36.297,4,none,0.000,0.000,0.000,2372.591,11,0,0.000,0
1196.920,YOU,-372.265,7.501,-562.511,36.887,4,none,0.000,0.000,0.000,2376.242,11,0,0.000,0
1197.060,YOU,-377.412,7.260,-561.649,37.669,4,none,0.000,0.000,0.000,2381.448,11,0,0.000,0
1197.160,YOU,-381.154,7.111,-561.022,38.197,4,none,0.000,0.000,0.000,2385.233,11,0,0.000,0
1197.280,YOU,-385.712,6.958,-560.259,38.800,4,none,0.000,0.000,0.000,2389.843,11,0,0.000,0
1197.380,YOU,-389.564,6.851,-559.613,39.278,4,none,0.000,0.000,0.000,2393.735,11,0,0.000,0
1197.520,YOU,-395.035,6.736,-558.697,39.912,4,none,0.000,0.000,0.000,2399.264,11,0,0.000,0
1197.660,YOU,-400.591,6.657,-557.766,40.508,4,none,0.000,0.000,0.000,2404.878,11,0,0.000,0
1197.780,YOU,-405.416,6.617,-556.958,40.989,4,none,0.000,0.000,0.000,2409.753,11,0,0.000,0
1197.880,YOU,-409.481,6.602,-556.277,41.371,4,none,0.000,0.000,0.000,2413.859,11,0,0.000,0
1198.020,YOU,-415.232,6.605,-555.313,41.879,4,none,0.000,0.000,0.000,2419.667,11,0,0.000,0
1198.120,YOU,-419.382,6.624,-554.618,42.223,4,none,0.000,0.000,0.000,2423.857,11,0,0.000,0
1198.220,YOU,-423.564,6.655,-553.917,42.552,4,none,0.000,0.000,0.000,2428.080,11,0,0.000,0
1198.320,YOU,-427.779,6.698,-553.211,42.868,4,none,0.000,0.000,0.000,2432.334,11,0,0.000,0
1198.420,YOU,-432.024,6.750,-552.500,43.171,4,none,0.000,0.000,0.000,2436.618,11,0,0.000,0
1198.520,YOU,-436.298,6.811,-551.784,43.461,4,none,0.000,0.000,0.000,2440.930,11,0,0.000,0
1198.620,YOU,-440.600,6.880,-551.063,43.740,4,none,0.000,0.000,0.000,2445.270,11,0,0.000,0
1198.720,YOU,-444.928,6.954,-550.338,44.009,4,none,0.000,0.000,0.000,2449.633,11,0,0.000,0
