time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
796.620,YOU,-575.889,11.526,-270.021,31.616,4,Pine Ridge,515.348,515.348,0.000,2842.435,13,0,0.000,0
796.740,YOU,-578.893,11.381,-267.937,29.849,4,Pine Ridge,519.017,519.017,0.000,2847.139,13,0,0.000,0
796.880,YOU,-582.374,11.140,-265.522,30.792,2,Pine Ridge,523.200,523.200,0.000,2852.502,13,0,0.000,0
796.980,YOU,-584.925,10.864,-263.752,31.168,0,Pine Ridge,526.284,526.284,0.000,2856.458,13,0,0.000,0
797.080,YOU,-587.474,10.490,-261.985,31.220,0,Pine Ridge,529.367,529.367,0.000,2860.409,13,0,0.000,0
797.180,YOU,-590.049,10.040,-260.198,31.969,4,Pine Ridge,532.480,532.480,0.000,2864.401,13,0,0.000,0
797.280,YOU,-592.696,9.584,-258.363,32.864,4,Pine Ridge,535.679,535.679,0.000,2868.503,13,0,0.000,0
797.380,YOU,-595.415,9.142,-256.477,33.736,4,Pine Ridge,538.971,538.971,0.000,2872.723,13,0,0.000,0
797.520,YOU,-599.344,8.580,-253.751,34.910,4,Pine Ridge,543.741,543.741,0.000,2878.839,13,0,0.000,0
797.640,YOU,-602.803,8.192,-251.351,35.235,4,Pine Ridge,547.970,547.970,0.000,2884.261,13,0,0.000,0
797.740,YOU,-605.605,7.970,-249.407,33.590,4,Pine Ridge,551.451,551.451,0.000,2888.724,13,0,0.000,0
797.840,YOU,-608.284,7.826,-247.547,31.986,4,Pine Ridge,554.799,554.799,0.000,2893.017,13,0,0.000,0
797.980,YOU,-611.728,7.714,-245.157,28.541,4,Pine Ridge,559.163,559.163,0.000,2898.613,13,0,0.000,0
798.080,YOU,-613.951,7.673,-243.616,26.076,4,Pine Ridge,561.949,561.949,0.000,2902.184,13,0,0.000,0
798.180,YOU,-615.989,7.670,-242.199,24.446,4,Pine Ridge,564.541,564.541,0.000,2905.507,13,0,0.000,0
798.320,YOU,-618.737,7.757,-240.289,24.031,4,Pine Ridge,567.947,567.947,0.000,2909.875,13,0,0.000,0
798.420,YOU,-620.639,7.847,-238.964,22.683,4,Pine Ridge,570.328,570.328,0.000,2912.927,13,0,0.000,0
798.520,YOU,-622.432,7.905,-237.683,21.610,4,Pine Ridge,572.554,572.554,0.000,2915.781,13,0,0.000,0
798.620,YOU,-624.163,7.920,-236.346,22.028,4,Pine Ridge,574.680,574.680,0.000,2918.507,13,0,0.000,0
798.740,YOU,-626.107,7.903,-234.613,21.543,4,Pine Ridge,577.216,577.216,0.000,2921.758,13,0,0.000,0
798.840,YOU,-627.549,7.885,-233.054,20.975,4,Pine Ridge,579.203,579.203,0.000,2924.305,13,0,0.000,0
798.940,YOU,-628.828,7.875,-231.334,21.486,4,Pine Ridge,581.108,581.108,0.000,2926.749,13,0,0.000,0
799.080,YOU,-630.305,7.880,-228.661,21.448,4,Pine Ridge,583.843,583.843,0.000,2930.255,13,0,0.000,0
799.180,YOU,-631.094,7.889,-226.617,22.129,4,Pine Ridge,585.700,585.700,0.000,2932.635,13,0,0.000,0
799.280,YOU,-631.667,7.895,-224.448,22.773,4,Pine Ridge,587.860,587.860,0.000,2935.406,13,0,0.000,0
799.380,YOU,-632.026,7.899,-222.146,23.663,4,Pine Ridge,589.879,589.879,0.000,2937.994,13,0,0.000,0
799.520,YOU,-632.168,7.905,-218.739,24.902,4,Pine Ridge,592.686,592.686,0.000,2941.593,13,0,0.000,0
799.640,YOU,-631.972,7.916,-215.684,25.963,4,Pine Ridge,595.479,595.479,0.000,2945.174,13,0,0.000,0
799.740,YOU,-631.590,7.930,-213.065,26.815,4,Pine Ridge,597.917,597.917,0.000,2948.300,13,0,0.000,0
799.840,YOU,-630.970,7.947,-210.409,27.568,4,Pine Ridge,600.499,600.499,0.000,2951.610,13,0,0.000,0
799.940,YOU,-630.045,7.966,-207.774,28.156,4,Pine Ridge,603.238,603.238,0.000,2955.122,13,0,0.000,0
800.040,YOU,-628.801,7.983,-205.220,28.589,4,none,0.000,0.000,0.000,2960.591,13,0,0.000,0
800.140,YOU,-627.335,7.993,-202.894,26.765,4,none,0.000,0.000,0.000,2962.958,13,0,0.000,0
800.280,YOU,-169.589,31.545,-582.557,39.966,0,none,0.000,0.000,0.000,2170.499,10,0,0.000,0
800.380,YOU,-173.587,31.493,-582.591,40.141,4,none,0.000,0.000,0.000,2174.492,10,0,0.000,0
800.520,YOU,-179.132,31.401,-582.639,38.229,4,none,0.000,0.000,0.000,2180.072,10,0,0.000,0
800.640,YOU,-183.487,31.371,-582.676,34.895,4,Pine Ridge,2.676,2.676,0.000,2185.124,10,0,0.000,0
800.780,YOU,-188.064,31.351,-582.715,31.026,4,Pine Ridge,7.156,7.156,0.000,2190.869,10,0,0.000,0
800.880,YOU,-191.002,31.318,-582.741,28.276,4,Pine Ridge,10.597,10.597,0.000,2195.280,10,0,0.000,0
801.020,YOU,-194.715,31.239,-582.772,25.646,4,Pine Ridge,14.951,14.951,0.000,2200.863,10,0,0.000,0
801.120,YOU,-197.335,31.162,-582.795,26.569,4,Pine Ridge,17.757,17.757,0.000,2204.461,10,0,0.000,0
801.220,YOU,-200.050,31.071,-582.812,27.542,4,Pine Ridge,20.541,20.541,0.000,2208.030,10,0,0.000,0
801.320,YOU,-202.860,30.969,-582.797,28.482,4,Pine Ridge,23.296,23.296,0.000,2211.562,10,0,0.000,0
801.420,YOU,-205.760,30.852,-582.708,29.385,4,Pine Ridge,26.039,26.039,0.000,2215.079,10,0,0.000,0
801.520,YOU,-208.742,30.717,-582.507,30.248,4,Pine Ridge,28.893,28.893,0.000,2218.738,10,0,0.000,0
801.620,YOU,-211.796,30.560,-582.168,31.079,4,Pine Ridge,31.927,31.927,0.000,2222.628,10,0,0.000,0
801.720,YOU,-214.911,30.378,-581.682,31.892,4,Pine Ridge,35.065,35.065,0.000,2226.652,10,0,0.000,0
801.840,YOU,-218.722,30.124,-580.913,32.855,4,Pine Ridge,38.953,38.953,0.000,2231.636,10,0,0.000,0
801.940,YOU,-221.956,29.880,-580.137,33.649,4,Pine Ridge,42.264,42.264,0.000,2235.881,10,0,0.000,0
802.040,YOU,-225.245,29.604,-579.261,34.435,4,Pine Ridge,45.628,45.628,0.000,2240.195,10,0,0.000,0
802.140,YOU,-228.588,29.294,-578.302,35.210,4,Pine Ridge,49.060,49.060,0.000,2244.595,10,0,0.000,0
802.280,YOU,-233.364,28.788,-576.845,36.275,4,Pine Ridge,53.964,53.964,0.000,2250.883,10,0,0.000,0
802.380,YOU,-236.843,28.353,-575.733,37.028,3,Pine Ridge,57.544,57.544,0.000,2255.472,10,0,0.000,0
802.480,YOU,-240.372,27.857,-574.564,37.769,4,Pine Ridge,61.180,61.180,0.000,2260.134,10,0,0.000,0
802.620,YOU,-245.396,27.086,-572.824,38.780,4,Pine Ridge,66.351,66.351,0.000,2266.765,10,0,0.000,0
802.740,YOU,-249.774,26.381,-571.227,39.615,4,Pine Ridge,70.891,70.891,0.000,2272.585,10,0,0.000,0
802.880,YOU,-254.956,25.516,-569.220,40.555,4,Pine Ridge,76.244,76.244,0.000,2279.449,10,0,0.000,0
802.980,YOU,-258.695,24.886,-567.682,41.116,4,Pine Ridge,80.129,80.129,0.000,2284.430,10,0,0.000,0
803.080,YOU,-262.443,24.294,-566.059,41.393,4,Pine Ridge,84.117,84.117,0.000,2289.542,10,0,0.000,0
803.180,YOU,-266.196,23.899,-564.396,41.317,4,Pine Ridge,88.035,88.035,0.000,2294.566,10,0,0.000,0
803.320,YOU,-271.452,23.581,-561.976,41.578,4,Pine Ridge,93.595,93.595,0.000,2301.695,10,0,0.000,0
803.420,YOU,-275.192,23.444,-560.162,41.653,4,Pine Ridge,97.520,97.520,0.000,2306.727,10,0,0.000,0
803.520,YOU,-278.879,23.342,-558.224,41.674,4,Pine Ridge,101.546,101.546,0.000,2311.889,10,0,0.000,0
803.640,YOU,-283.171,23.262,-555.682,41.604,4,Pine Ridge,106.304,106.304,0.000,2317.989,10,0,0.000,0
803.740,YOU,-286.597,23.355,-553.370,41.400,4,Pine Ridge,110.325,110.325,0.000,2323.145,10,0,0.000,0
803.840,YOU,-289.923,23.552,-550.919,41.437,4,Pine Ridge,114.348,114.348,0.000,2328.302,11,0,0.000,0
803.980,YOU,-294.387,23.969,-547.257,41.422,4,Pine Ridge,119.917,119.917,0.000,2335.443,11,0,0.000,0
804.120,YOU,-298.611,24.512,-543.327,41.417,4,Pine Ridge,125.524,125.524,0.000,2342.631,11,0,0.000,0
804.240,YOU,-302.063,25.025,-539.790,41.430,4,Pine Ridge,130.343,130.343,0.000,2348.811,11,0,0.000,0
804.380,YOU,-305.963,25.620,-535.536,41.450,4,Pine Ridge,135.973,135.973,0.000,2356.028,11,0,0.000,0
804.520,YOU,-309.805,26.099,-531.208,41.408,0,Pine Ridge,141.664,141.664,0.000,2363.325,11,0,0.000,0
804.640,YOU,-313.087,26.357,-527.497,41.245,0,Pine Ridge,146.545,146.545,0.000,2369.583,11,0,0.000,0
804.740,YOU,-315.816,26.464,-524.411,41.134,0,Pine Ridge,150.606,150.606,0.000,2374.791,11,0,0.000,0
804.880,YOU,-319.628,26.449,-520.101,41.020,0,Pine Ridge,156.309,156.309,0.000,2382.102,11,0,0.000,0
804.980,YOU,-322.344,26.320,-517.030,40.966,0,Pine Ridge,160.380,160.380,0.000,2387.322,11,0,0.000,0
805.080,YOU,-325.054,26.094,-513.965,40.936,0,Pine Ridge,164.446,164.446,0.000,2392.535,11,0,0.000,0
805.220,YOU,-328.797,25.924,-509.692,40.232,4,Pine Ridge,170.109,170.109,0.000,2399.795,11,0,0.000,0
805.320,YOU,-331.420,26.294,-506.649,40.564,4,Pine Ridge,174.098,174.098,0.000,2404.910,11,0,0.000,0
805.440,YOU,-334.581,26.859,-502.967,40.934,4,Pine Ridge,178.925,178.925,0.000,2411.098,11,0,0.000,0
805.540,YOU,-337.221,27.435,-499.891,41.075,4,Pine Ridge,182.962,182.962,0.000,2416.275,11,0,0.000,0
805.640,YOU,-339.858,28.103,-496.816,41.168,4,Pine Ridge,186.998,186.998,0.000,2421.449,11,0,0.000,0
805.740,YOU,-342.486,28.864,-493.749,41.189,4,Pine Ridge,191.025,191.025,0.000,2426.613,11,0,0.000,0
805.880,YOU,-346.161,30.007,-489.450,41.100,0,Pine Ridge,196.661,196.661,0.000,2433.838,11,0,0.000,0
806.020,YOU,-349.832,30.993,-485.151,40.746,0,Pine Ridge,202.303,202.303,0.000,2441.072,11,0,0.000,0
806.120,YOU,-352.448,31.578,-482.088,40.521,0,Pine Ridge,206.323,206.323,0.000,2446.226,11,0,0.000,0
806.220,YOU,-355.059,32.063,-479.032,40.320,0,Pine Ridge,210.336,210.336,0.000,2451.372,11,0,0.000,0
806.320,YOU,-357.666,32.449,-475.983,40.143,0,Pine Ridge,214.342,214.342,0.000,2456.507,11,0,0.000,0
806.420,YOU,-360.267,32.736,-472.940,39.991,0,Pine Ridge,218.340,218.340,0.000,2461.633,11,0,0.000,0
806.540,YOU,-363.381,32.950,-469.298,39.839,0,Pine Ridge,223.127,223.127,0.000,2467.771,11,0,0.000,0
806.680,YOU,-367.005,33.020,-465.062,39.707,0,Pine Ridge,228.698,228.698,0.000,2474.913,11,0,0.000,0
806.820,YOU,-370.618,32.899,-460.839,39.622,0,Pine Ridge,234.251,234.251,0.000,2482.034,11,0,0.000,0
806.920,YOU,-373.193,32.694,-457.831,39.591,0,Pine Ridge,238.208,238.208,0.000,2487.107,11,0,0.000,0
807.020,YOU,-375.761,32.393,-454.830,39.584,0,Pine Ridge,242.157,242.157,0.000,2492.169,11,0,0.000,0
807.120,YOU,-378.325,31.994,-451.836,39.602,0,Pine Ridge,246.096,246.096,0.000,2497.221,11,0,0.000,0
807.240,YOU,-381.394,31.387,-448.252,39.654,0,Pine Ridge,250.813,250.813,0.000,2503.268,11,0,0.000,0
807.340,YOU,-383.945,30.774,-445.273,39.723,0,Pine Ridge,254.734,254.734,0.000,2508.295,11,0,0.000,0
807.440,YOU,-386.491,30.065,-442.301,39.816,0,Pine Ridge,258.647,258.647,0.000,2513.312,11,0,0.000,0
807.580,YOU,-390.046,28.911,-438.150,39.985,0,Pine Ridge,264.110,264.110,0.000,2520.316,11,0,0.000,0
807.720,YOU,-393.591,27.568,-434.012,40.198,0,Pine Ridge,269.557,269.557,0.000,2527.300,11,0,0.000,0
807.820,YOU,-396.116,26.493,-431.064,40.377,0,Pine Ridge,273.437,273.437,0.000,2532.275,11,0,0.000,0
807.920,YOU,-398.636,25.322,-428.122,40.578,0,Pine Ridge,277.309,277.309,0.000,2537.240,11,0,0.000,0
808.040,YOU,-401.653,23.792,-424.599,40.846,0,Pine Ridge,281.945,281.945,0.000,2543.183,11,0,0.000,0
808.180,YOU,-405.163,21.832,-420.501,41.197,0,Pine Ridge,287.338,287.338,0.000,2550.097,11,0,0.000,0
808.280,YOU,-407.663,20.318,-417.580,41.471,0,Pine Ridge,291.180,291.180,0.000,2555.024,11,0,0.000,0
808.420,YOU,-411.350,19.806,-413.535,39.517,4,Pine Ridge,296.629,296.629,0.000,2562.010,12,0,0.000,0
808.540,YOU,-414.640,19.697,-410.053,40.218,4,Pine Ridge,301.404,301.404,0.000,2568.133,12,0,0.000,0
808.680,YOU,-418.561,19.545,-405.931,40.942,4,Pine Ridge,307.078,307.078,0.000,2575.407,12,0,0.000,0
808.820,YOU,-422.538,19.336,-401.756,41.371,4,Pine Ridge,312.834,312.834,0.000,2582.786,12,0,0.000,0
808.940,YOU,-425.970,19.134,-398.154,41.571,4,Pine Ridge,317.804,317.804,0.000,2589.159,12,0,0.000,0
809.080,YOU,-429.989,18.898,-393.936,41.702,4,Pine Ridge,323.625,323.625,0.000,2596.623,12,0,0.000,0
809.200,YOU,-433.442,18.702,-390.313,41.767,4,Pine Ridge,328.627,328.627,0.000,2603.036,12,0,0.000,0
809.320,YOU,-436.899,18.510,-386.685,41.806,4,Pine Ridge,333.635,333.635,0.000,2609.456,12,0,0.000,0
809.420,YOU,-439.782,18.351,-383.659,41.826,4,Pine Ridge,337.810,337.810,0.000,2614.809,12,0,0.000,0
809.540,YOU,-443.242,18.159,-380.028,41.841,4,Pine Ridge,342.821,342.821,0.000,2621.234,12,0,0.000,0
809.640,YOU,-446.127,17.999,-377.000,41.849,4,Pine Ridge,346.997,346.997,0.000,2626.588,12,0,0.000,0
809.740,YOU,-449.012,17.838,-373.973,41.854,4,Pine Ridge,351.172,351.172,0.000,2631.942,12,0,0.000,0
809.840,YOU,-451.897,17.677,-370.945,41.858,4,Pine Ridge,355.343,355.343,0.000,2637.289,12,0,0.000,0
809.980,YOU,-455.937,17.452,-366.705,41.860,4,Pine Ridge,361.181,361.181,0.000,2644.774,12,0,0.000,0
810.120,YOU,-459.977,17.228,-362.466,41.862,4,Pine Ridge,367.004,367.004,0.000,2652.240,12,0,0.000,0
810.240,YOU,-463.440,17.036,-358.832,41.863,4,Pine Ridge,371.996,371.996,0.000,2658.640,12,0,0.000,0
810.340,YOU,-466.326,16.876,-355.804,41.863,4,Pine Ridge,376.158,376.158,0.000,2663.976,12,0,0.000,0
810.480,YOU,-470.366,16.652,-351.564,41.863,4,Pine Ridge,381.972,381.972,0.000,2671.431,12,0,0.000,0
810.580,YOU,-473.252,16.493,-348.535,41.863,4,Pine Ridge,386.113,386.113,0.000,2676.740,12,0,0.000,0
810.680,YOU,-476.140,16.334,-345.509,41.863,4,Pine Ridge,390.248,390.248,0.000,2682.041,12,0,0.000,0
810.820,YOU,-480.206,16.111,-341.294,41.861,4,Pine Ridge,396.042,396.042,0.000,2689.470,12,0,0.000,0
810.940,YOU,-483.747,15.920,-337.737,41.853,4,Pine Ridge,401.003,401.003,0.000,2695.831,12,0,0.000,0
811.080,YOU,-487.979,15.697,-333.692,41.840,4,Pine Ridge,406.781,406.781,0.000,2703.238,12,0,0.000,0
811.220,YOU,-492.333,15.475,-329.782,41.831,4,Pine Ridge,412.583,412.583,0.000,2710.677,12,0,0.000,0
811.340,YOU,-496.160,15.284,-326.539,41.829,4,Pine Ridge,417.554,417.554,0.000,2717.052,12,0,0.000,0
811.480,YOU,-500.718,15.061,-322.869,41.832,4,Pine Ridge,423.345,423.345,0.000,2724.476,12,0,0.000,0
811.580,YOU,-504.024,14.901,-320.311,41.837,4,Pine Ridge,427.487,427.487,0.000,2729.787,12,0,0.000,0
811.680,YOU,-507.363,14.742,-317.795,41.842,4,Pine Ridge,431.632,431.632,0.000,2735.102,12,0,0.000,0
811.820,YOU,-512.080,14.519,-314.328,41.848,4,Pine Ridge,437.437,437.437,0.000,2742.544,12,0,0.000,0
811.940,YOU,-516.152,14.327,-311.395,41.853,4,Pine Ridge,442.426,442.426,0.000,2748.940,12,0,0.000,0
812.080,YOU,-520.927,14.103,-308.005,41.857,4,Pine Ridge,448.242,448.242,0.000,2756.397,12,0,0.000,0
812.220,YOU,-525.719,13.879,-304.640,41.859,4,Pine Ridge,454.057,454.057,0.000,2763.853,12,0,0.000,0
812.340,YOU,-529.835,13.687,-301.767,41.861,4,Pine Ridge,459.062,459.062,0.000,2770.270,12,0,0.000,0
812.440,YOU,-533.271,13.526,-299.381,41.862,4,Pine Ridge,463.230,463.230,0.000,2775.614,12,0,0.000,0
812.540,YOU,-536.709,13.366,-296.998,41.862,4,Pine Ridge,467.407,467.407,0.000,2780.970,12,0,0.000,0
812.640,YOU,-540.149,13.205,-294.618,41.863,4,Pine Ridge,471.590,471.590,0.000,2786.332,12,0,0.000,0
812.740,YOU,-543.590,13.044,-292.239,41.863,4,Pine Ridge,475.779,475.779,0.000,2791.704,13,0,0.000,0
812.880,YOU,-548.409,12.818,-288.910,41.864,4,Pine Ridge,481.653,481.653,0.000,2799.234,13,0,0.000,0
813.020,YOU,-553.227,12.591,-285.582,41.864,4,Pine Ridge,487.548,487.548,0.000,2806.792,13,0,0.000,0
813.120,YOU,-556.650,12.429,-283.217,41.096,4,Pine Ridge,491.765,491.765,0.000,2812.199,13,0,0.000,0
813.240,YOU,-560.545,12.245,-280.527,38.598,4,Pine Ridge,496.600,496.600,0.000,2818.398,13,0,0.000,0
813.380,YOU,-564.801,12.043,-277.587,36.406,4,Pine Ridge,501.876,501.876,0.000,2825.163,13,0,0.000,0
813.520,YOU,-568.815,11.853,-274.813,33.644,4,Pine Ridge,506.849,506.849,0.000,2831.539,13,0,0.000,0
813.620,YOU,-571.555,11.724,-272.921,32.888,4,Pine Ridge,510.163,510.163,0.000,2835.787,13,0,0.000,0
813.740,YOU,-574.690,11.579,-270.755,31.316,4,Pine Ridge,513.954,513.954,0.000,2840.648,13,0,0.000,0
813.880,YOU,-578.202,11.414,-268.328,30.564,4,Pine Ridge,518.214,518.214,0.000,2846.111,13,0,0.000,0
814.020,YOU,-581.802,11.187,-265.842,31.778,2,Pine Ridge,522.529,522.529,0.000,2851.643,13,0,0.000,0
814.140,YOU,-584.976,10.864,-263.649,32.309,0,Pine Ridge,526.363,526.363,0.000,2856.559,13,0,0.000,0
814.280,YOU,-588.679,10.310,-261.092,32.383,0,Pine Ridge,530.844,530.844,0.000,2862.304,13,0,0.000,0
814.380,YOU,-591.348,9.832,-259.248,33.096,4,Pine Ridge,534.064,534.064,0.000,2866.432,13,0,0.000,0
814.520,YOU,-595.205,9.188,-256.585,34.288,4,Pine Ridge,538.727,538.727,0.000,2872.410,13,0,0.000,0
814.620,YOU,-598.045,8.764,-254.623,35.112,4,Pine Ridge,542.165,542.165,0.000,2876.819,13,0,0.000,0
814.720,YOU,-600.944,8.386,-252.620,35.654,4,Pine Ridge,545.698,545.698,0.000,2881.348,13,0,0.000,0
814.820,YOU,-603.830,8.099,-250.625,34.732,4,Pine Ridge,549.255,549.255,0.000,2885.909,13,0,0.000,0
814.940,YOU,-607.143,7.881,-248.337,32.740,4,Pine Ridge,553.366,553.366,0.000,2891.180,13,0,0.000,0
815.040,YOU,-609.771,7.768,-246.521,31.343,4,Pine Ridge,556.648,556.648,0.000,2895.388,13,0,0.000,0
815.180,YOU,-613.177,7.679,-244.169,28.105,4,Pine Ridge,560.962,560.962,0.000,2900.918,13,0,0.000,0
815.280,YOU,-615.396,7.659,-242.634,26.217,4,Pine Ridge,563.777,563.777,0.000,2904.528,13,0,0.000,0
815.420,YOU,-618.212,7.733,-240.685,23.259,4,Pine Ridge,567.312,567.312,0.000,2909.060,13,0,0.000,0
815.540,YOU,-620.451,7.846,-239.132,22.295,4,Pine Ridge,570.086,570.086,0.000,2912.616,13,0,0.000,0
815.640,YOU,-622.222,7.908,-237.876,21.472,4,Pine Ridge,572.246,572.246,0.000,2915.386,13,0,0.000,0
815.740,YOU,-623.965,7.923,-236.550,22.085,4,Pine Ridge,574.397,574.397,0.000,2918.145,13,0,0.000,0
815.840,YOU,-625.610,7.909,-235.137,21.837,4,Pine Ridge,576.504,576.504,0.000,2920.845,13,0,0.000,0
815.980,YOU,-627.638,7.882,-233.001,20.960,4,Pine Ridge,579.288,579.288,0.000,2924.415,13,0,0.000,0
816.080,YOU,-628.895,7.873,-231.286,21.061,4,Pine Ridge,581.182,581.182,0.000,2926.843,13,0,0.000,0
816.220,YOU,-630.314,7.879,-228.685,20.639,4,Pine Ridge,583.837,583.837,0.000,2930.247,13,0,0.000,0
816.340,YOU,-631.195,7.890,-226.290,21.732,4,Pine Ridge,586.040,586.040,0.000,2933.072,13,0,0.000,0
816.480,YOU,-631.862,7.897,-223.218,23.015,4,Pine Ridge,588.822,588.822,0.000,2936.639,13,0,0.000,0
816.620,YOU,-632.121,7.902,-219.907,24.277,4,Pine Ridge,591.804,591.804,0.000,2940.463,13,0,0.000,0
816.720,YOU,-632.062,7.909,-217.427,25.175,4,Pine Ridge,593.991,593.991,0.000,2943.267,13,0,0.000,0
816.820,YOU,-631.812,7.920,-214.869,26.068,4,Pine Ridge,596.307,596.307,0.000,2946.236,13,0,0.000,0
816.940,YOU,-631.247,7.938,-211.721,27.068,4,Pine Ridge,599.172,599.172,0.000,2949.908,13,0,0.000,0
817.040,YOU,-630.486,7.956,-209.080,27.752,4,Pine Ridge,601.846,601.846,0.000,2953.337,13,0,0.000,0
817.180,YOU,-628.880,7.980,-205.481,28.461,4,none,0.000,0.000,0.000,2961.694,13,0,0.000,0
817.280,YOU,-627.396,7.992,-203.088,27.506,4,none,0.000,0.000,0.000,2962.750,13,0,0.000,0
817.380,YOU,-625.774,7.997,-201.007,25.668,4,none,0.000,0.000,0.000,2964.872,13,0,0.000,0
817.480,YOU,-170.388,31.542,-582.564,39.950,0,none,0.000,0.000,0.000,2171.299,10,0,0.000,0
817.580,YOU,-174.335,31.477,-582.597,38.827,4,none,0.000,0.000,0.000,2175.266,10,0,0.000,0
817.680,YOU,-178.153,31.410,-582.630,37.194,4,none,0.000,0.000,0.000,2179.113,10,0,0.000,0
817.780,YOU,-181.706,31.377,-582.661,34.416,4,Pine Ridge,1.029,1.029,0.000,2183.014,10,0,0.000,0
817.880,YOU,-184.982,31.365,-582.689,31.649,4,Pine Ridge,4.092,4.092,0.000,2186.940,10,0,0.000,0
817.980,YOU,-187.983,31.350,-582.715,28.892,4,Pine Ridge,7.119,7.119,0.000,2190.822,10,0,0.000,0
818.080,YOU,-190.708,31.319,-582.738,26.146,4,Pine Ridge,10.346,10.346,0.000,2194.959,10,0,0.000,0
818.220,YOU,-194.214,31.244,-582.768,24.989,4,Pine Ridge,14.465,14.465,0.000,2200.240,10,0,0.000,0
818.340,YOU,-197.298,31.156,-582.795,26.208,4,Pine Ridge,17.728,17.728,0.000,2204.424,10,0,0.000,0
818.480,YOU,-201.077,31.032,-582.827,27.578,4,Pine Ridge,21.527,21.527,0.000,2209.294,10,0,0.000,0
818.620,YOU,-205.043,30.882,-582.859,28.898,4,Pine Ridge,25.330,25.330,0.000,2214.171,10,0,0.000,0
818.720,YOU,-207.986,30.753,-582.865,29.810,4,Pine Ridge,28.067,28.067,0.000,2217.679,10,0,0.000,0
818.820,YOU,-211.018,30.603,-582.825,30.691,4,Pine Ridge,30.989,30.989,0.000,2221.426,10,0,0.000,0
818.940,YOU,-214.764,30.389,-582.663,31.704,4,Pine Ridge,34.668,34.668,0.000,2226.142,10,0,0.000,0
819.040,YOU,-217.968,30.181,-582.401,32.514,4,Pine Ridge,37.837,37.837,0.000,2230.206,10,0,0.000,0
819.180,YOU,-222.559,29.841,-581.805,33.610,4,Pine Ridge,42.413,42.413,0.000,2236.073,10,0,0.000,0
819.320,YOU,-227.255,29.438,-580.932,34.675,4,Pine Ridge,47.080,47.080,0.000,2242.056,10,0,0.000,0
819.440,YOU,-231.350,29.034,-579.968,35.570,4,Pine Ridge,51.191,51.191,0.000,2247.327,10,0,0.000,0
819.540,YOU,-234.805,28.646,-579.018,36.307,2,Pine Ridge,54.631,54.631,0.000,2251.738,10,0,0.000,0
819.640,YOU,-238.294,28.192,-577.940,37.039,4,Pine Ridge,58.121,58.121,0.000,2256.212,10,0,0.000,0
819.780,YOU,-243.222,27.469,-576.219,38.045,4,Pine Ridge,63.182,63.182,0.000,2262.701,10,0,0.000,0
819.920,YOU,-248.195,26.681,-574.251,38.998,4,Pine Ridge,68.280,68.280,0.000,2269.237,10,0,0.000,0
820.040,YOU,-252.466,25.972,-572.375,39.489,4,Pine Ridge,72.769,72.769,0.000,2274.993,10,0,0.000,0
820.180,YOU,-257.406,25.117,-569.981,39.788,4,Pine Ridge,77.993,77.993,0.000,2281.691,10,0,0.000,0
820.320,YOU,-262.273,24.279,-567.380,39.938,4,Pine Ridge,83.331,83.331,0.000,2288.535,10,0,0.000,0
820.440,YOU,-266.338,23.806,-565.097,38.954,4,Pine Ridge,87.830,87.830,0.000,2294.303,10,0,0.000,0
820.580,YOU,-271.076,23.589,-562.359,39.353,4,Pine Ridge,93.106,93.106,0.000,2301.067,10,0,0.000,0
820.720,YOU,-275.801,23.473,-559.490,39.587,4,Pine Ridge,98.437,98.437,0.000,2307.902,10,0,0.000,0
820.820,YOU,-279.096,23.383,-557.291,39.644,4,Pine Ridge,102.303,102.303,0.000,2312.859,10,0,0.000,0
820.920,YOU,-282.299,23.293,-554.957,39.672,4,Pine Ridge,106.084,106.084,0.000,2317.708,10,0,0.000,0
821.040,YOU,-286.006,23.367,-552.023,39.453,4,Pine Ridge,110.729,110.729,0.000,2323.662,10,0,0.000,0
821.180,YOU,-290.270,23.669,-548.524,39.560,4,Pine Ridge,116.074,116.074,0.000,2330.516,11,0,0.000,0
821.320,YOU,-294.466,24.107,-544.944,39.581,4,Pine Ridge,121.508,121.508,0.000,2337.483,11,0,0.000,0
821.440,YOU,-297.983,24.570,-541.789,39.575,4,Pine Ridge,126.103,126.103,0.000,2343.375,11,0,0.000,0
821.580,YOU,-301.983,25.155,-538.005,39.560,4,Pine Ridge,131.489,131.489,0.000,2350.280,11,0,0.000,0
821.680,YOU,-304.785,25.564,-535.243,39.550,4,Pine Ridge,135.355,135.355,0.000,2355.236,11,0,0.000,0
821.820,YOU,-308.660,26.036,-531.311,39.523,0,Pine Ridge,140.799,140.799,0.000,2362.216,11,0,0.000,0
821.940,YOU,-311.965,26.291,-527.930,39.362,0,Pine Ridge,145.474,145.474,0.000,2368.210,11,0,0.000,0
822.080,YOU,-315.811,26.409,-523.996,39.219,0,Pine Ridge,150.931,150.931,0.000,2375.206,11,0,0.000,0
822.220,YOU,-319.647,26.335,-520.072,39.125,0,Pine Ridge,156.380,156.380,0.000,2382.192,11,0,0.000,0
822.340,YOU,-322.925,26.119,-516.718,39.082,0,Pine Ridge,161.049,161.049,0.000,2388.178,11,0,0.000,0
822.480,YOU,-326.725,25.731,-512.800,39.104,4,Pine Ridge,166.478,166.478,0.000,2395.140,11,0,0.000,0
